155.400000000	4.062500000	4.062500000
155.600000000	4.062500000	4.062500000
155.800000000	4.057617187	4.057617187
156.000000000	4.052734375	4.052734375
156.200000000	4.047851562	4.047851562
156.400000000	4.047851562	4.047851562
156.600000000	4.042968750	4.042968750
156.800000000	4.038085937	4.038085937
157.000000000	4.038085937	4.038085937
157.200000000	4.033203125	4.033203125
157.400000000	4.023437500	4.023437500
157.600000000	4.023437500	4.023437500
157.800000000	4.023437500	4.023437500
158.000000000	4.018554687	4.018554687
158.200000000	4.018554687	4.018554687
158.400000000	4.008789062	4.008789062
158.600000000	4.008789062	4.008789062
158.800000000	4.003906250	4.003906250
159.000000000	4.003906250	4.003906250
159.200000000	3.994140625	3.994140625
159.400000000	3.994140625	3.994140625
159.600000000	3.994140625	3.994140625
159.800000000	3.989257812	3.989257812
160.000000000	3.984375000	3.984375000
160.200000000	3.979492187	3.979492187
160.400000000	3.974609375	3.974609375
160.600000000	3.969726562	3.969726562
160.800000000	3.969726562	3.969726562
161.000000000	3.964843750	3.964843750
161.200000000	3.959960937	3.959960937
161.400000000	3.955078125	3.955078125
161.600000000	3.950195312	3.950195312
161.800000000	3.945312500	3.945312500
162.000000000	3.945312500	3.945312500
162.200000000	3.945312500	3.945312500
162.400000000	3.935546875	3.935546875
162.600000000	3.935546875	3.935546875
162.800000000	3.930664062	3.930664062
163.000000000	3.925781250	3.925781250
163.200000000	3.925781250	3.925781250
163.400000000	3.925781250	3.925781250
163.600000000	3.920898437	3.920898437
163.800000000	3.916015625	3.916015625
164.000000000	3.916015625	3.916015625
164.200000000	3.911132812	3.911132812
164.400000000	3.906250000	3.906250000
164.600000000	3.901367187	3.901367187
164.800000000	3.896484375	3.896484375
165.000000000	3.896484375	3.896484375
165.200000000	3.891601562	3.891601562
165.400000000	3.886718750	3.886718750
165.600000000	3.886718750	3.886718750
165.800000000	3.881835937	3.881835937
166.000000000	3.876953125	3.876953125
166.200000000	3.872070312	3.872070312
166.400000000	3.867187500	3.867187500
166.600000000	3.867187500	3.867187500
166.800000000	3.862304687	3.862304687
167.000000000	3.857421875	3.857421875
167.200000000	3.852539062	3.852539062
167.400000000	3.852539062	3.852539062
167.600000000	3.842773437	3.842773437
167.800000000	3.842773437	3.842773437
168.000000000	3.842773437	3.842773437
168.200000000	3.837890625	3.837890625
168.400000000	3.833007812	3.833007812
168.600000000	3.828125000	3.828125000
168.800000000	3.828125000	3.828125000
169.000000000	3.828125000	3.828125000
169.200000000	3.823242187	3.823242187
169.400000000	3.818359375	3.818359375
169.600000000	3.818359375	3.818359375
169.800000000	3.813476562	3.813476562
170.000000000	3.808593750	3.808593750
170.200000000	3.803710937	3.803710937
170.400000000	3.803710937	3.803710937
170.600000000	3.798828125	3.798828125
170.800000000	3.789062500	3.789062500
171.000000000	3.789062500	3.789062500
171.200000000	3.784179687	3.784179687
171.400000000	3.779296875	3.779296875
171.600000000	3.774414062	3.774414062
171.800000000	3.779296875	3.779296875
172.000000000	3.774414062	3.774414062
172.200000000	3.769531250	3.769531250
172.400000000	3.764648437	3.764648437
172.600000000	3.759765625	3.759765625
172.800000000	3.759765625	3.759765625
173.000000000	3.759765625	3.759765625
173.200000000	3.754882812	3.754882812
173.400000000	3.750000000	3.750000000
173.600000000	3.750000000	3.750000000
173.800000000	3.745117187	3.745117187
174.000000000	3.740234375	3.740234375
174.200000000	3.735351562	3.735351562
174.400000000	3.730468750	3.730468750
174.600000000	3.730468750	3.730468750
174.800000000	3.725585937	3.725585937
175.000000000	3.730468750	3.730468750
175.200000000	3.720703125	3.720703125
175.400000000	3.720703125	3.720703125
175.600000000	3.710937500	3.710937500
175.800000000	3.706054687	3.706054687
176.000000000	3.706054687	3.706054687
176.200000000	3.701171875	3.701171875
176.400000000	3.696289062	3.696289062
176.600000000	3.691406250	3.691406250
176.800000000	3.691406250	3.691406250
177.000000000	3.686523437	3.686523437
177.200000000	3.681640625	3.681640625
177.400000000	3.681640625	3.681640625
177.600000000	3.676757812	3.676757812
177.800000000	3.676757812	3.676757812
178.000000000	3.671875000	3.671875000
178.200000000	3.671875000	3.671875000
178.400000000	3.666992187	3.666992187
178.600000000	3.662109375	3.662109375
178.800000000	3.657226562	3.657226562
179.000000000	3.657226562	3.657226562
179.200000000	3.652343750	3.652343750
179.400000000	3.652343750	3.652343750
179.600000000	3.642578125	3.642578125
179.800000000	3.637695312	3.637695312
180.000000000	3.637695312	3.637695312
180.200000000	3.632812500	3.632812500
180.400000000	3.627929687	3.627929687
180.600000000	3.623046875	3.623046875
180.800000000	3.623046875	3.623046875
181.000000000	3.618164062	3.618164062
181.200000000	3.613281250	3.613281250
181.400000000	3.613281250	3.613281250
181.600000000	3.608398437	3.608398437
181.800000000	3.608398437	3.608398437
182.000000000	3.603515625	3.603515625
182.200000000	3.603515625	3.603515625
182.400000000	3.598632812	3.598632812
182.600000000	3.593750000	3.593750000
182.800000000	3.593750000	3.593750000
183.000000000	3.593750000	3.593750000
183.200000000	3.583984375	3.583984375
183.400000000	3.583984375	3.583984375
183.600000000	3.579101562	3.579101562
183.800000000	3.574218750	3.574218750
184.000000000	3.574218750	3.574218750
184.200000000	3.569335937	3.569335937
184.400000000	3.564453125	3.564453125
184.600000000	3.564453125	3.564453125
184.800000000	3.554687500	3.554687500
185.000000000	3.554687500	3.554687500
185.200000000	3.549804687	3.549804687
185.400000000	3.544921875	3.544921875
185.600000000	3.544921875	3.544921875
185.800000000	3.540039062	3.540039062
186.000000000	3.540039062	3.540039062
186.200000000	3.535156250	3.535156250
186.400000000	3.530273437	3.530273437
186.600000000	3.525390625	3.525390625
186.800000000	3.525390625	3.525390625
187.000000000	3.525390625	3.525390625
187.200000000	3.520507812	3.520507812
187.400000000	3.515625000	3.515625000
187.600000000	3.515625000	3.515625000
187.800000000	3.510742187	3.510742187
188.000000000	3.505859375	3.505859375
188.200000000	3.500976562	3.500976562
188.400000000	3.500976562	3.500976562
188.600000000	3.496093750	3.496093750
188.800000000	3.496093750	3.496093750
189.000000000	3.491210937	3.491210937
189.200000000	3.486328125	3.486328125
189.400000000	3.481445312	3.481445312
189.600000000	3.476562500	3.476562500
189.800000000	3.471679687	3.471679687
190.000000000	3.471679687	3.471679687
190.200000000	3.466796875	3.466796875
190.400000000	3.466796875	3.466796875
190.600000000	3.461914062	3.461914062
190.800000000	3.457031250	3.457031250
191.000000000	3.457031250	3.457031250
191.200000000	3.452148437	3.452148437
191.400000000	3.447265625	3.447265625
191.600000000	3.447265625	3.447265625
191.800000000	3.442382812	3.442382812
192.000000000	3.442382812	3.442382812
192.200000000	3.437500000	3.437500000
192.400000000	3.432617187	3.432617187
192.600000000	3.432617187	3.432617187
192.800000000	3.427734375	3.427734375
193.000000000	3.427734375	3.427734375
193.200000000	3.422851562	3.422851562
193.400000000	3.417968750	3.417968750
193.600000000	3.417968750	3.417968750
193.800000000	3.413085937	3.413085937
194.000000000	3.413085937	3.413085937
194.200000000	3.403320312	3.403320312
194.400000000	3.398437500	3.398437500
194.600000000	3.398437500	3.398437500
194.800000000	3.393554687	3.393554687
195.000000000	3.388671875	3.388671875
195.200000000	3.388671875	3.388671875
195.400000000	3.383789062	3.383789062
195.600000000	3.378906250	3.378906250
195.800000000	3.378906250	3.378906250
196.000000000	3.374023437	3.374023437
196.200000000	3.369140625	3.369140625
196.400000000	3.364257812	3.364257812
196.600000000	3.364257812	3.364257812
196.800000000	3.364257812	3.364257812
197.000000000	3.359375000	3.359375000
197.200000000	3.359375000	3.359375000
197.400000000	3.354492187	3.354492187
197.600000000	3.354492187	3.354492187
197.800000000	3.349609375	3.349609375
198.000000000	3.344726562	3.344726562
198.200000000	3.344726562	3.344726562
198.400000000	3.334960937	3.334960937
198.600000000	3.334960937	3.334960937
198.800000000	3.325195312	3.325195312
199.000000000	3.325195312	3.325195312
199.200000000	3.320312500	3.320312500
199.400000000	3.320312500	3.320312500
199.600000000	3.315429687	3.315429687
199.800000000	3.310546875	3.310546875
200.000000000	3.310546875	3.310546875
200.200000000	3.305664062	3.305664062
200.400000000	3.300781250	3.300781250
200.600000000	3.300781250	3.300781250
200.800000000	3.295898437	3.295898437
201.000000000	3.295898437	3.295898437
201.200000000	3.291015625	3.291015625
201.400000000	3.286132812	3.286132812
201.600000000	3.286132812	3.286132812
201.800000000	3.281250000	3.281250000
202.000000000	3.281250000	3.281250000
202.200000000	3.276367187	3.276367187
202.400000000	3.276367187	3.276367187
202.600000000	3.271484375	3.271484375
202.800000000	3.266601562	3.266601562
203.000000000	3.261718750	3.261718750
203.200000000	3.256835937	3.256835937
203.400000000	3.251953125	3.251953125
203.600000000	3.247070312	3.247070312
203.800000000	3.242187500	3.242187500
204.000000000	3.242187500	3.242187500
204.200000000	3.237304687	3.237304687
204.400000000	3.237304687	3.237304687
204.600000000	3.232421875	3.232421875
204.800000000	3.232421875	3.232421875
205.000000000	3.222656250	3.222656250
205.200000000	3.222656250	3.222656250
205.400000000	3.217773437	3.217773437
205.600000000	3.217773437	3.217773437
205.800000000	3.212890625	3.212890625
206.000000000	3.212890625	3.212890625
206.200000000	3.208007812	3.208007812
206.400000000	3.203125000	3.203125000
206.600000000	3.203125000	3.203125000
206.800000000	3.198242187	3.198242187
207.000000000	3.198242187	3.198242187
207.200000000	3.193359375	3.193359375
207.400000000	3.188476562	3.188476562
207.600000000	3.188476562	3.188476562
207.800000000	3.183593750	3.183593750
208.000000000	3.173828125	3.173828125
208.200000000	3.173828125	3.173828125
208.400000000	3.168945312	3.168945312
208.600000000	3.168945312	3.168945312
208.800000000	3.164062500	3.164062500
209.000000000	3.159179687	3.159179687
209.200000000	3.154296875	3.154296875
209.400000000	3.154296875	3.154296875
209.600000000	3.149414062	3.149414062
209.800000000	3.144531250	3.144531250
210.000000000	3.144531250	3.144531250
210.200000000	3.144531250	3.144531250
210.400000000	3.139648437	3.139648437
210.600000000	3.139648437	3.139648437
210.800000000	3.134765625	3.134765625
211.000000000	3.129882812	3.129882812
211.200000000	3.125000000	3.125000000
211.400000000	3.125000000	3.125000000
211.600000000	3.120117187	3.120117187
211.800000000	3.120117187	3.120117187
212.000000000	3.115234375	3.115234375
212.200000000	3.110351562	3.110351562
212.400000000	3.105468750	3.105468750
212.600000000	3.105468750	3.105468750
212.800000000	3.105468750	3.105468750
213.000000000	3.100585937	3.100585937
213.200000000	3.095703125	3.095703125
213.400000000	3.085937500	3.085937500
213.600000000	3.085937500	3.085937500
213.800000000	3.081054687	3.081054687
214.000000000	3.076171875	3.076171875
214.200000000	3.076171875	3.076171875
214.400000000	3.071289062	3.071289062
214.600000000	3.066406250	3.066406250
214.800000000	3.066406250	3.066406250
215.000000000	3.061523437	3.061523437
215.200000000	3.056640625	3.056640625
215.400000000	3.051757812	3.051757812
215.600000000	3.056640625	3.056640625
215.800000000	3.051757812	3.051757812
216.000000000	3.046875000	3.046875000
216.200000000	3.046875000	3.046875000
216.400000000	3.041992187	3.041992187
216.600000000	3.037109375	3.037109375
216.800000000	3.037109375	3.037109375
217.000000000	3.032226562	3.032226562
217.200000000	3.027343750	3.027343750
217.400000000	3.027343750	3.027343750
217.600000000	3.022460937	3.022460937
217.800000000	3.017578125	3.017578125
218.000000000	3.017578125	3.017578125
218.200000000	3.007812500	3.007812500
218.400000000	3.007812500	3.007812500
218.600000000	3.002929687	3.002929687
218.800000000	2.998046875	2.998046875
219.000000000	2.998046875	2.998046875
219.200000000	2.998046875	2.998046875
219.400000000	2.988281250	2.988281250
219.600000000	2.988281250	2.988281250
219.800000000	2.983398437	2.983398437
220.000000000	2.983398437	2.983398437
220.200000000	2.978515625	2.978515625
220.400000000	2.973632812	2.973632812
220.600000000	2.968750000	2.968750000
220.800000000	2.968750000	2.968750000
221.000000000	2.968750000	2.968750000
221.200000000	2.968750000	2.968750000
221.400000000	2.963867187	2.963867187
221.600000000	2.954101562	2.954101562
221.800000000	2.954101562	2.954101562
222.000000000	2.954101562	2.954101562
222.200000000	2.949218750	2.949218750
222.400000000	2.944335937	2.944335937
222.600000000	2.944335937	2.944335937
222.800000000	2.939453125	2.939453125
223.000000000	2.939453125	2.939453125
223.200000000	2.939453125	2.939453125
223.400000000	2.929687500	2.929687500
223.600000000	2.924804687	2.924804687
223.800000000	2.919921875	2.919921875
224.000000000	2.919921875	2.919921875
224.200000000	2.915039062	2.915039062
224.400000000	2.915039062	2.915039062
224.600000000	2.910156250	2.910156250
224.800000000	2.905273437	2.905273437
225.000000000	2.900390625	2.900390625
225.200000000	2.900390625	2.900390625
225.400000000	2.895507812	2.895507812
225.600000000	2.895507812	2.895507812
225.800000000	2.890625000	2.890625000
226.000000000	2.885742187	2.885742187
226.200000000	2.880859375	2.880859375
226.400000000	2.880859375	2.880859375
226.600000000	2.871093750	2.871093750
226.800000000	2.871093750	2.871093750
227.000000000	2.871093750	2.871093750
227.200000000	2.866210937	2.866210937
227.400000000	2.861328125	2.861328125
227.600000000	2.861328125	2.861328125
227.800000000	2.851562500	2.851562500
228.000000000	2.851562500	2.851562500
228.200000000	2.851562500	2.851562500
228.400000000	2.846679687	2.846679687
228.600000000	2.846679687	2.846679687
228.800000000	2.841796875	2.841796875
229.000000000	2.841796875	2.841796875
229.200000000	2.836914062	2.836914062
229.400000000	2.832031250	2.832031250
229.600000000	2.832031250	2.832031250
229.800000000	2.827148437	2.827148437
230.000000000	2.822265625	2.822265625
230.200000000	2.822265625	2.822265625
230.400000000	2.817382812	2.817382812
230.600000000	2.812500000	2.812500000
230.800000000	2.807617187	2.807617187
231.000000000	2.807617187	2.807617187
231.200000000	2.797851562	2.797851562
231.400000000	2.797851562	2.797851562
231.600000000	2.792968750	2.792968750
231.800000000	2.792968750	2.792968750
232.000000000	2.792968750	2.792968750
232.200000000	2.783203125	2.783203125
232.400000000	2.783203125	2.783203125
232.600000000	2.783203125	2.783203125
232.800000000	2.778320312	2.778320312
233.000000000	2.773437500	2.773437500
233.200000000	2.773437500	2.773437500
233.400000000	2.768554687	2.768554687
233.600000000	2.768554687	2.768554687
233.800000000	2.763671875	2.763671875
234.000000000	2.763671875	2.763671875
234.200000000	2.753906250	2.753906250
234.400000000	2.753906250	2.753906250
234.600000000	2.753906250	2.753906250
234.800000000	2.749023437	2.749023437
235.000000000	2.744140625	2.744140625
235.200000000	2.734375000	2.734375000
235.400000000	2.734375000	2.734375000
235.600000000	2.729492187	2.729492187
235.800000000	2.729492187	2.729492187
236.000000000	2.724609375	2.724609375
236.200000000	2.719726562	2.719726562
236.400000000	2.714843750	2.714843750
236.600000000	2.714843750	2.714843750
236.800000000	2.709960937	2.709960937
237.000000000	2.705078125	2.705078125
237.200000000	2.705078125	2.705078125
237.400000000	2.695312500	2.695312500
237.600000000	2.695312500	2.695312500
237.800000000	2.690429687	2.690429687
238.000000000	2.685546875	2.685546875
238.200000000	2.685546875	2.685546875
238.400000000	2.680664062	2.680664062
238.600000000	2.680664062	2.680664062
238.800000000	2.675781250	2.675781250
239.000000000	2.675781250	2.675781250
239.200000000	2.670898437	2.670898437
239.400000000	2.666015625	2.666015625
239.600000000	2.656250000	2.656250000
239.800000000	2.656250000	2.656250000
240.000000000	2.651367187	2.651367187
240.200000000	2.641601562	2.641601562
240.400000000	2.641601562	2.641601562
240.600000000	2.636718750	2.636718750
240.800000000	2.631835937	2.631835937
241.000000000	2.626953125	2.626953125
241.200000000	2.622070312	2.622070312
241.400000000	2.617187500	2.617187500
241.600000000	2.612304687	2.612304687
241.800000000	2.607421875	2.607421875
242.000000000	2.602539062	2.602539062
242.200000000	2.597656250	2.597656250
242.400000000	2.592773437	2.592773437
242.600000000	2.592773437	2.592773437
242.800000000	2.578125000	2.578125000
243.000000000	2.578125000	2.578125000
243.200000000	2.568359375	2.568359375
243.400000000	2.563476562	2.563476562
243.600000000	2.558593750	2.558593750
243.800000000	2.553710937	2.553710937
244.000000000	2.543945312	2.543945312
244.200000000	2.534179687	2.534179687
244.400000000	2.529296875	2.529296875
244.600000000	2.519531250	2.519531250
244.800000000	2.514648437	2.514648437
245.000000000	2.500000000	2.500000000
245.200000000	2.490234375	2.490234375
245.400000000	2.480468750	2.480468750
245.600000000	2.465820312	2.465820312
245.800000000	2.456054687	2.456054687
246.000000000	2.446289062	2.446289062
246.200000000	2.436523437	2.436523437
246.400000000	2.421875000	2.421875000
246.600000000	2.407226562	2.407226562
246.800000000	2.392578125	2.392578125
247.000000000	2.373046875	2.373046875
247.200000000	2.358398437	2.358398437
247.400000000	2.343750000	2.343750000
247.600000000	2.329101562	2.329101562
247.800000000	2.314453125	2.314453125
248.000000000	2.294921875	2.294921875
248.200000000	2.275390625	2.275390625
248.400000000	2.260742187	2.260742187
248.600000000	2.241210937	2.241210937
248.800000000	2.226562500	2.226562500
249.000000000	2.202148437	2.202148437
249.200000000	2.187500000	2.187500000
249.400000000	2.167968750	2.167968750
249.600000000	2.148437500	2.148437500
249.800000000	2.133789062	2.133789062
250.000000000	2.119140625	2.119140625
250.200000000	2.104492187	2.104492187
250.400000000	2.084960937	2.084960937
250.600000000	2.075195312	2.075195312
250.800000000	2.060546875	2.060546875
251.000000000	2.041015625	2.041015625
251.200000000	2.026367187	2.026367187
251.400000000	2.011718750	2.011718750
251.600000000	1.997070312	1.997070312
251.800000000	1.982421875	1.982421875
252.000000000	1.977539062	1.977539062
252.200000000	1.958007812	1.958007812
252.400000000	1.948242187	1.948242187
252.600000000	1.938476562	1.938476562
252.800000000	1.923828125	1.923828125
253.000000000	1.914062500	1.914062500
253.200000000	1.899414062	1.899414062
253.400000000	1.889648437	1.889648437
253.600000000	1.879882812	1.879882812
253.800000000	1.870117187	1.870117187
254.000000000	1.855468750	1.855468750
254.200000000	1.845703125	1.845703125
254.400000000	1.835937500	1.835937500
254.600000000	1.826171875	1.826171875
254.800000000	1.811523437	1.811523437
255.000000000	1.806640625	1.806640625
255.200000000	1.791992187	1.791992187
255.400000000	1.791992187	1.791992187
255.600000000	1.777343750	1.777343750
255.800000000	1.767578125	1.767578125
256.000000000	1.762695312	1.762695312
256.200000000	1.748046875	1.748046875
256.400000000	1.748046875	1.748046875
256.600000000	1.738281250	1.738281250
256.800000000	1.733398437	1.733398437
257.000000000	1.728515625	1.728515625
257.200000000	1.718750000	1.718750000
257.400000000	1.713867187	1.713867187
257.600000000	1.704101562	1.704101562
257.800000000	1.699218750	1.699218750
258.000000000	1.694335937	1.694335937
258.200000000	1.684570312	1.684570312
258.400000000	1.674804687	1.674804687
258.600000000	1.674804687	1.674804687
258.800000000	1.669921875	1.669921875
259.000000000	1.665039062	1.665039062
259.200000000	1.655273437	1.655273437
259.400000000	1.645507812	1.645507812
259.600000000	1.640625000	1.640625000
259.800000000	1.635742187	1.635742187
260.000000000	1.630859375	1.630859375
260.200000000	1.625976562	1.625976562
260.400000000	1.625976562	1.625976562
260.600000000	1.616210937	1.616210937
260.800000000	1.611328125	1.611328125
261.000000000	1.611328125	1.611328125
261.200000000	1.606445312	1.606445312
261.400000000	1.601562500	1.601562500
261.600000000	1.596679687	1.596679687
261.800000000	1.596679687	1.596679687
262.000000000	1.591796875	1.591796875
262.200000000	1.586914062	1.586914062
262.400000000	1.586914062	1.586914062
262.600000000	1.582031250	1.582031250
262.800000000	1.577148437	1.577148437
263.000000000	1.577148437	1.577148437
263.200000000	1.572265625	1.572265625
263.400000000	1.572265625	1.572265625
263.600000000	1.567382812	1.567382812
263.800000000	1.562500000	1.562500000
264.000000000	1.557617187	1.557617187
264.200000000	1.557617187	1.557617187
264.400000000	1.557617187	1.557617187
264.600000000	1.552734375	1.552734375
264.800000000	1.547851562	1.547851562
265.000000000	1.547851562	1.547851562
265.200000000	1.542968750	1.542968750
265.400000000	1.538085937	1.538085937
265.600000000	1.538085937	1.538085937
265.800000000	1.538085937	1.538085937
266.000000000	1.533203125	1.533203125
266.200000000	1.528320312	1.528320312
266.400000000	1.533203125	1.533203125
266.600000000	1.523437500	1.523437500
266.800000000	1.523437500	1.523437500
267.000000000	1.523437500	1.523437500
267.200000000	1.523437500	1.523437500
267.400000000	1.518554687	1.518554687
267.600000000	1.518554687	1.518554687
267.800000000	1.513671875	1.513671875
268.000000000	1.513671875	1.513671875
268.200000000	1.513671875	1.513671875
268.400000000	1.513671875	1.513671875
268.600000000	1.508789062	1.508789062
268.800000000	1.508789062	1.508789062
269.000000000	1.503906250	1.503906250
269.200000000	1.499023437	1.499023437
269.400000000	1.494140625	1.494140625
269.600000000	1.494140625	1.494140625
269.800000000	1.489257812	1.489257812
270.000000000	1.489257812	1.489257812
270.200000000	1.484375000	1.484375000
270.400000000	1.479492187	1.479492187
270.600000000	1.479492187	1.479492187
270.800000000	1.479492187	1.479492187
271.000000000	1.479492187	1.479492187
271.200000000	1.474609375	1.474609375
271.400000000	1.474609375	1.474609375
271.600000000	1.469726562	1.469726562
271.800000000	1.469726562	1.469726562
272.000000000	1.464843750	1.464843750
272.200000000	1.464843750	1.464843750
272.400000000	1.464843750	1.464843750
272.600000000	1.459960937	1.459960937
272.800000000	1.459960937	1.459960937
273.000000000	1.459960937	1.459960937
273.200000000	1.455078125	1.455078125
273.400000000	1.455078125	1.455078125
273.600000000	1.450195312	1.450195312
273.800000000	1.455078125	1.455078125
274.000000000	1.450195312	1.450195312
274.200000000	1.445312500	1.445312500
274.400000000	1.440429687	1.440429687
274.600000000	1.440429687	1.440429687
274.800000000	1.440429687	1.440429687
275.000000000	1.435546875	1.435546875
275.200000000	1.435546875	1.435546875
275.400000000	1.435546875	1.435546875
275.600000000	1.435546875	1.435546875
275.800000000	1.435546875	1.435546875
276.000000000	1.430664062	1.430664062
276.200000000	1.430664062	1.430664062
276.400000000	1.430664062	1.430664062
276.600000000	1.435546875	1.435546875
276.800000000	1.430664062	1.430664062
277.000000000	1.430664062	1.430664062
277.200000000	1.425781250	1.425781250
277.400000000	1.425781250	1.425781250
277.600000000	1.425781250	1.425781250
277.800000000	1.430664062	1.430664062
278.000000000	1.425781250	1.425781250
278.200000000	1.420898437	1.420898437
278.400000000	1.420898437	1.420898437
278.600000000	1.425781250	1.425781250
278.800000000	1.420898437	1.420898437
279.000000000	1.425781250	1.425781250
279.200000000	1.425781250	1.425781250
279.400000000	1.425781250	1.425781250
279.600000000	1.425781250	1.425781250
279.800000000	1.425781250	1.425781250
280.000000000	1.425781250	1.425781250
280.200000000	1.430664062	1.430664062
280.400000000	1.430664062	1.430664062
280.600000000	1.430664062	1.430664062
280.800000000	1.430664062	1.430664062
281.000000000	1.435546875	1.435546875
281.200000000	1.435546875	1.435546875
281.400000000	1.435546875	1.435546875
281.600000000	1.440429687	1.440429687
281.800000000	1.440429687	1.440429687
282.000000000	1.440429687	1.440429687
282.200000000	1.440429687	1.440429687
282.400000000	1.445312500	1.445312500
282.600000000	1.445312500	1.445312500
282.800000000	1.450195312	1.450195312
283.000000000	1.450195312	1.450195312
283.200000000	1.450195312	1.450195312
283.400000000	1.450195312	1.450195312
283.600000000	1.455078125	1.455078125
283.800000000	1.450195312	1.450195312
284.000000000	1.455078125	1.455078125
284.200000000	1.455078125	1.455078125
284.400000000	1.455078125	1.455078125
284.600000000	1.455078125	1.455078125
284.800000000	1.455078125	1.455078125
285.000000000	1.455078125	1.455078125
285.200000000	1.459960937	1.459960937
285.400000000	1.459960937	1.459960937
285.600000000	1.459960937	1.459960937
285.800000000	1.455078125	1.455078125
286.000000000	1.459960937	1.459960937
